2915,SPY,3/4/2011,133.369995,133.630005,131.600006,132.470001,277202300
2916,SPY,3/7/2011,132.860001,133.160004,130.740005,131.429993,216790400
2917,SPY,3/8/2011,131.639999,133,131.070007,132.580002,174615000
2918,SPY,3/9/2011,132.320007,132.800003,131.600006,132.389999,153806000
2919,SPY,3/10/2011,131,131.179993,129.809998,129.940002,301291800
2920,SPY,3/11/2011,129.520004,131.309998,129.490005,130.839996,225621800
2921,SPY,3/14/2011,129.990005,130.479996,129.059998,130.050003,234974100
2922,SPY,3/15/2011,126.589996,129.330002,126.5,128.559998,359585400
2923,SPY,3/16/2011,128.149994,128.570007,125.279999,126.18,468670300
2924,SPY,3/17/2011,128,128.389999,127.099998,127.849998,254303700
2925,SPY,3/18/2011,128.839996,128.880005,127.510002,127.760002,230435400
2926,SPY,3/21/2011,129.350006,130.009995,129.199997,129.740005,153992600
2927,SPY,3/22/2011,129.720001,129.889999,129.169998,129.289993,129538600
2928,SPY,3/23/2011,128.929993,130,128.320007,129.660004,148603100
2929,SPY,3/24/2011,130.399994,131.089996,129.669998,130.899994,159129800
2930,SPY,3/25/2011,131.240005,131.869995,130.889999,131.300003,155642800
2931,SPY,3/28/2011,131.580002,131.919998,130.940002,130.979996,109762400
2932,SPY,3/29/2011,130.869995,131.899994,130.440002,131.860001,129798800
2933,SPY,3/30/2011,132.550003,133.160004,132.360001,132.770004,135835000
2934,SPY,3/31/2011,132.600006,132.960007,132.449997,132.589996,132537100
2935,SPY,4/1/2011,133.410004,133.770004,132.830002,133.149994,153850100
2936,SPY,4/4/2011,133.429993,133.669998,132.880005,133.259995,100768900
2937,SPY,4/5/2011,133,133.830002,132.940002,133.240005,120791500
2938,SPY,4/6/2011,133.880005,134,133.119995,133.660004,120411600
2939,SPY,4/7/2011,133.419998,133.979996,132.660004,133.320007,170731500
2940,SPY,4/8/2011,133.910004,133.990005,132.309998,132.860001,147945400
2941,SPY,4/11/2011,133,133.449997,132.139999,132.460007,121385400
2942,SPY,4/12/2011,131.720001,131.979996,130.990005,131.470001,161187400
2943,SPY,4/13/2011,132.080002,132.179993,130.960007,131.460007,162059000
2944,SPY,4/14/2011,130.699997,131.759995,130.270004,131.559998,161220400
2945,SPY,4/15/2011,131.800003,132.369995,131.410004,132.039993,170006700
2946,SPY,4/18/2011,130.589996,132.029999,129.509995,130.559998,210759300
2947,SPY,4/19/2011,130.759995,131.350006,130.440002,131.309998,124258800
2948,SPY,4/20/2011,132.880005,133.389999,132.789993,133.100006,156133800
2949,SPY,4/21/2011,133.789993,133.839996,133.100006,133.779999,135935400
2950,SPY,,133.789993,133.839996,133.100006,133.779999,135935400
2951,SPY,4/25/2011,133.679993,133.860001,133.199997,133.639999,65757100
2952,SPY,4/26/2011,134.050003,135.059998,133.910004,134.789993,146600000
2953,SPY,4/27/2011,135.050003,135.869995,134.5,135.669998,143031000
2954,SPY,4/28/2011,135.429993,136.289993,135.410004,136.110001,124791100
2955,SPY,4/29/2011,136.160004,136.570007,135.979996,136.429993,115094100
2956,SPY,5/2/2011,137.070007,137.179993,135.949997,136.220001,126278700
2957,SPY,5/3/2011,135.960007,136.190002,135.039993,135.729996,138375000
2958,SPY,5/4/2011,135.669998,135.729996,134.229996,134.830002,182678500
2959,SPY,5/5/2011,134.080002,134.949997,133.020004,133.610001,226900000
2960,SPY,5/6/2011,134.940002,135.630005,133.679993,134.199997,222787200
2961,SPY,5/9/2011,134.190002,135.110001,133.979996,134.720001,114104500
2962,SPY,5/10/2011,135.169998,136.110001,135,135.869995,114806900
2963,SPY,5/11/2011,135.669998,135.690002,133.820007,134.440002,193564200
2964,SPY,5/12/2011,134.080002,135.360001,133.389999,135.080002,171550700
2965,SPY,5/13/2011,135.149994,135.339996,133.559998,134.039993,157444900
2966,SPY,5/16/2011,133.559998,134.610001,132.970001,133.190002,141675400
2967,SPY,5/17/2011,132.690002,133.350006,132.119995,133.169998,192686200
2968,SPY,5/18/2011,133.240005,134.5,132.949997,134.360001,135217900
2969,SPY,5/19/2011,134.800003,135.029999,133.940002,134.679993,119489500
2970,SPY,5/20/2011,134.330002,134.679993,133.360001,133.610001,182594900
2971,SPY,5/23/2011,131.979996,132.720001,131.589996,132.059998,168700000
2972,SPY,5/24/2011,132.440002,132.729996,131.699997,131.949997,147199600
2973,SPY,5/25/2011,131.419998,132.940002,131.380005,132.389999,151050100
2974,SPY,5/26/2011,132.029999,133.240005,131.779999,133,164850000
2975,SPY,5/27/2011,133.369995,133.869995,132.960007,133.509995,120921900
2976,SPY,,133.369995,133.869995,132.960007,133.509995,120921900
2977,SPY,5/31/2011,134.770004,134.919998,133.839996,134.899994,164731200
2978,SPY,6/1/2011,134.509995,134.919998,131.759995,131.869995,233094300
2979,SPY,6/2/2011,131.960007,132.240005,130.960007,131.729996,200466800
2980,SPY,6/3/2011,130.149994,131.419998,130.080002,130.419998,234690200
2981,SPY,6/6/2011,130.089996,130.360001,128.869995,129.039993,179951200
2982,SPY,6/7/2011,129.699997,130.070007,128.850006,128.960007,161660500
2983,SPY,6/8/2011,128.759995,129.190002,128.179993,128.419998,198696400
2984,SPY,6/9/2011,128.770004,129.929993,128.460007,129.399994,160964400
2985,SPY,6/10/2011,128.850006,128.929993,127.260002,127.599998,238629400
2986,SPY,6/13/2011,127.889999,128.240005,127.050003,127.699997,207599800
2987,SPY,6/14/2011,128.869995,129.770004,128.820007,129.320007,160570400
2988,SPY,6/15/2011,128.240005,129.300003,126.68,127.019997,300958000
2989,SPY,6/16/2011,127.059998,127.970001,126.32,127.300003,308032800
2990,SPY,6/17/2011,127.93,127.940002,126.620003,127.050003,233284900
2991,SPY,6/20/2011,126.620003,127.970001,126.580002,127.699997,159479000
2992,SPY,6/21/2011,128.360001,129.699997,127.75,129.449997,193157300
2993,SPY,6/22/2011,129.050003,129.809998,128.589996,128.669998,176703000
2994,SPY,6/23/2011,127.160004,128.639999,126.190002,128.300003,334286500
2995,SPY,6/24/2011,128.270004,128.369995,126.620003,126.809998,226129300
2996,SPY,6/27/2011,126.889999,128.429993,126.639999,127.940002,168904700
2997,SPY,6/28/2011,128.449997,129.630005,128.270004,129.610001,165556300
2998,SPY,6/29/2011,130.199997,130.929993,129.630005,130.720001,244295500
2999,SPY,6/30/2011,131.139999,132.179993,130.710007,131.970001,223322700
3000,SPY,7/1/2011,132.089996,134.100006,131.779999,133.919998,202385700
3001,SPY,,132.089996,134.100006,131.779999,133.919998,202385700
3002,SPY,7/5/2011,133.779999,134.080002,133.389999,133.809998,165936000
3003,SPY,7/6/2011,133.490005,134.139999,133.110001,133.970001,143331600
3004,SPY,7/7/2011,135.160004,135.699997,134.880005,135.360001,170464200
3005,SPY,7/8/2011,133.830002,135.360001,133.389999,134.399994,194100500
3006,SPY,7/11/2011,132.75,133.179993,131.660004,131.970001,195918600
3007,SPY,7/12/2011,131.690002,132.779999,131.360001,131.399994,214675700
3008,SPY,7/13/2011,132.089996,133.220001,131.520004,131.839996,204062600
3009,SPY,7/14/2011,132.169998,132.779999,130.679993,130.929993,226111800
3010,SPY,7/15/2011,131.660004,131.869995,130.770004,131.690002,220012800
3011,SPY,7/18/2011,131.080002,131.279999,129.630005,130.610001,196872100
3012,SPY,7/19/2011,131.339996,132.889999,131.309998,132.729996,166554900
3013,SPY,7/20/2011,133.070007,133.149994,132.419998,132.649994,137145400
3014,SPY,7/21/2011,133.399994,134.820007,132.669998,134.490005,245246300
3015,SPY,7/22/2011,134.520004,134.720001,133.759995,134.580002,126019400
3016,SPY,7/25/2011,133.300003,134.490005,133.160004,133.830002,136653800
3017,SPY,7/26/2011,133.740005,133.960007,133.029999,133.330002,131278200
3018,SPY,7/27/2011,132.589996,132.630005,130.429993,130.600006,249020100
3019,SPY,7/28/2011,130.600006,131.770004,130.009995,130.220001,207939900
3020,SPY,7/29/2011,128.910004,130.550003,127.970001,129.330002,307038400
3021,SPY,8/1/2011,130.839996,130.960007,127.529999,128.779999,325790900
3022,SPY,8/2/2011,127.809998,128.5,125.489998,125.489998,346653800
3023,SPY,8/3/2011,125.660004,126.309998,123.529999,126.169998,370830800
3024,SPY,8/4/2011,124.419998,124.620003,120.059998,120.260002,520721800
3025,SPY,8/5/2011,121.760002,122.07,116.860001,120.080002,655619200
3026,SPY,8/8/2011,116.910004,120.120003,112.019997,112.260002,702263900
3027,SPY,8/9/2011,114.07,117.639999,110.269997,117.480003,717828700
3028,SPY,8/10/2011,115.260002,116.279999,111.949997,112.290001,662607400
3029,SPY,8/11/2011,113.260002,118.919998,112.32,117.330002,487979700
3030,SPY,8/12/2011,118.400002,119.209999,117.279999,118.120003,313731600
3031,SPY,8/15/2011,119.190002,120.739998,119,120.620003,258810600
3032,SPY,8/16/2011,119.470001,120.690002,118.309998,119.589996,294095200
3033,SPY,8/17/2011,120.25,121.199997,118.720001,119.669998,238201100
3034,SPY,8/18/2011,116.5,119.709999,113.389999,114.510002,512956300
3035,SPY,8/19/2011,112.959999,115.879997,112.5,112.639999,428281300
3036,SPY,8/22/2011,115.169998,115.230003,112.410004,112.730003,275090600
3037,SPY,8/23/2011,113.150002,116.57,112.580002,116.440002,331136600
3038,SPY,8/24/2011,116.190002,118.239998,115.919998,118.080002,246869700
3039,SPY,8/25/2011,118.730003,119.400002,115.870003,116.279999,312365400
3040,SPY,8/26/2011,115.690002,118.510002,113.849998,117.970001,314495900
3041,SPY,8/29/2011,119.559998,121.43,118.059998,121.360001,190977200
3042,SPY,8/30/2011,120.830002,122.43,119.260002,121.68,241315700
3043,SPY,8/31/2011,122.459999,123.510002,121.300003,122.220001,301828400
3044,SPY,9/1/2011,122.290001,123.400002,120.779999,120.940002,254585900
3045,SPY,9/2/2011,118.419998,120.870003,117.43,117.849998,255517200
3046,SPY,,118.419998,120.870003,117.43,117.849998,255517200
3047,SPY,9/6/2011,114.389999,117.160004,114.379997,116.989998,285130500
3048,SPY,9/7/2011,118.760002,120.339996,118.360001,120.290001,209803200
3049,SPY,9/8/2011,119.57,120.940002,118.769997,119.040001,250568200
3050,SPY,9/9/2011,117.68,119.059998,115.279999,115.919998,380195100
3051,SPY,9/12/2011,114.470001,116.760002,114.050003,116.669998,305793500
3052,SPY,9/13/2011,117.050003,118.18,116.220001,117.739998,272514700
3053,SPY,9/14/2011,118.339996,120.800003,116.720001,119.370003,319389500
3054,SPY,9/15/2011,120.650002,121.470001,119.400002,121.43,326777200
3055,SPY,9/16/2011,121.290001,121.970001,120.32,121.519997,284528300
3056,SPY,9/19/2011,119.529999,120.93,118.720001,120.309998,241517000
3057,SPY,9/20/2011,120.82,121.989998,120.010002,120.169998,218932200
3058,SPY,9/21/2011,120.230003,120.599998,116.440002,116.629997,316251300
3059,SPY,9/22/2011,113.25,114.209999,111.300003,112.860001,513911300
3060,SPY,9/23/2011,112.110001,114.160004,112.019997,113.540001,307242500
3061,SPY,9/26/2011,114.610001,116.400002,112.980003,116.239998,260673700
3062,SPY,9/27/2011,118.529999,119.559998,116.839996,117.540001,311753900
3063,SPY,9/28/2011,117.779999,118.489998,114.970001,115.139999,286696800
3064,SPY,9/29/2011,117.050003,117.629997,113.93,116.050003,298108900
3065,SPY,9/30/2011,114.449997,115.449997,113.07,113.150002,288392300
3066,SPY,10/3/2011,112.489998,113.949997,109.809998,109.93,365136800
3067,SPY,10/4/2011,108.349998,112.580002,107.43,112.339996,459177500
3068,SPY,10/5/2011,112.620003,114.720001,111.580002,114.419998,284108000
3069,SPY,10/6/2011,114.360001,116.660004,113.510002,116.489998,257800800
3070,SPY,10/7/2011,117.169998,117.25,115.059998,115.709999,312657900
3071,SPY,10/10/2011,117.68,119.629997,117.669998,119.580002,230666300
3072,SPY,10/11/2011,118.870003,120.040001,118.75,119.699997,209088000
3073,SPY,10/12/2011,120.599998,122.139999,120.330002,120.75,281544900
3074,SPY,10/13/2011,120.040001,120.870003,119.120003,120.510002,212538800
3075,SPY,10/14/2011,121.910004,122.599998,121.230003,122.57,211397600
3076,SPY,10/17/2011,121.989998,122.550003,119.93,120.230003,202311600
3077,SPY,10/18/2011,120.139999,123.5,119.199997,122.580002,318857900
3078,SPY,10/19/2011,122.379997,123.080002,120.709999,121.129997,226601300
3079,SPY,10/20/2011,121.43,122.099998,119.82,121.660004,262075600
3080,SPY,10/21/2011,123.089996,124.120003,122.720001,123.970001,278999400
3081,SPY,10/24/2011,124.169998,125.800003,124.059998,125.489998,203215600
3082,SPY,10/25/2011,124.889999,124.949997,122.779999,123.050003,268596800
3083,SPY,10/26/2011,124.349998,124.769997,122.209999,124.300003,289053800
3084,SPY,10/27/2011,127.629997,129.419998,126.610001,128.630005,393220200
3085,SPY,10/28/2011,128,128.850006,127.800003,128.600006,225906500
3086,SPY,10/31/2011,127.160004,128.619995,125.32,125.5,228146700
3087,SPY,11/1/2011,122.029999,123.510002,121.519997,122,416565800
3088,SPY,11/2/2011,123.830002,124.400002,122.790001,123.989998,244717600
3089,SPY,11/3/2011,125.269997,126.5,123.599998,126.25,291174800
3090,SPY,11/4/2011,125.230003,125.699997,124.010002,125.480003,249401600
3091,SPY,11/7/2011,125.389999,126.389999,124.199997,126.260002,196617200
3092,SPY,11/8/2011,126.919998,128.020004,125.709999,127.879997,224426300
3093,SPY,11/9/2011,124.889999,125.800003,122.860001,123.160004,337982000
3094,SPY,11/10/2011,124.790001,124.940002,123.019997,124.32,231866500
3095,SPY,11/11/2011,125.830002,126.989998,125.790001,126.660004,189924400
3096,SPY,11/14/2011,126.190002,127.449997,124.919998,125.459999,159258300
3097,SPY,11/15/2011,125.169998,126.75,124.720001,126.080002,184709400
3098,SPY,11/16/2011,124.809998,126.339996,123.900002,124.080002,235782500
3099,SPY,11/17/2011,123.849998,124.160004,121.230003,122.110001,331219600
3100,SPY,11/18/2011,122.5,122.75,121.470001,121.980003,215580400
3101,SPY,11/21/2011,120.199997,120.349998,118.650002,119.660004,229611600
3102,SPY,11/22/2011,119.400002,120.099998,118.519997,119.190002,216494900
3103,SPY,11/23/2011,118.07,119.190002,116.559998,116.559998,224329100
3104,SPY,,118.07,119.190002,116.559998,116.559998,224329100
3105,SPY,11/25/2011,116.379997,117.699997,116.199997,116.339996,99557000
3106,SPY,11/28/2011,119.540001,120.18,118.82,119.709999,210686000
3107,SPY,11/29/2011,120.050003,121,119.610001,120.050003,199241500
3108,SPY,11/30/2011,123.489998,125.220001,120,124.989998,324439500
3109,SPY,12/1/2011,124.849998,125.639999,124.43,124.970001,176954800
3110,SPY,12/2/2011,126.120003,126.5,124.779999,124.860001,221109700
3111,SPY,12/5/2011,126.839996,127.18,125.440002,126.220001,225263900
3112,SPY,12/6/2011,126.209999,127.110001,125.760002,126.260002,178842100
3113,SPY,12/7/2011,125.839996,127.260002,124.970001,126.730003,237802500
3114,SPY,12/8/2011,125.900002,126.18,123.650002,123.949997,240862800
3115,SPY,12/9/2011,124.510002,126.370003,124.400002,126.050003,209111400
3116,SPY,12/12/2011,124.949997,124.970001,123.160004,124.209999,215826100
3117,SPY,12/13/2011,124.860001,125.57,122.449997,123.050003,245159800
3118,SPY,12/14/2011,122.559998,123.029999,121.470001,121.739998,238618800
3119,SPY,12/15/2011,123.029999,123.199997,121.989998,122.18,199109200
3120,SPY,12/16/2011,122.230003,122.949997,121.300003,121.589996,220481400
3121,SPY,12/19/2011,122.059998,122.32,120.029999,120.290001,183903000
3122,SPY,12/20/2011,122.18,124.139999,120.370003,123.93,225418100
3123,SPY,12/21/2011,123.93,124.360001,122.75,124.169998,194230900
3124,SPY,12/22/2011,124.629997,125.400002,124.230003,125.269997,119465400
3125,SPY,12/23/2011,125.669998,126.43,125.410004,126.389999,92187200
3126,SPY,,125.669998,126.43,125.410004,126.389999,92187200
3127,SPY,12/27/2011,126.169998,126.82,126.059998,126.489998,86075700
3128,SPY,12/28/2011,126.510002,126.529999,124.730003,124.830002,119107100
3129,SPY,12/29/2011,125.239998,126.25,124.860001,126.120003,123507200
3130,SPY,12/30/2011,126.019997,126.330002,125.5,125.5,95599000
3131,SPY,,126.019997,126.330002,125.5,125.5,95599000
3132,SPY,1/3/2012,127.760002,128.380005,127.43,127.5,193697900
3133,SPY,1/4/2012,127.199997,127.809998,126.709999,127.699997,127186500
3134,SPY,1/5/2012,127.010002,128.229996,126.43,128.039993,173895000
3135,SPY,1/6/2012,128.199997,128.220001,127.290001,127.709999,148050000
3136,SPY,1/9/2012,128,128.179993,127.410004,128.020004,99530200
3137,SPY,1/10/2012,129.389999,129.649994,128.949997,129.130005,115282000
3138,SPY,1/11/2012,128.729996,129.369995,128.520004,129.199997,111540700
3139,SPY,1/12/2012,129.570007,129.699997,128.539993,129.509995,118983700
3140,SPY,1/13/2012,128.639999,129.050003,127.720001,128.839996,179836200
3141,SPY,,128.639999,129.050003,127.720001,128.839996,179836200
3142,SPY,1/17/2012,130.080002,130.320007,128.899994,129.339996,132209200
3143,SPY,1/18/2012,129.309998,130.839996,129.080002,130.770004,163395200
3144,SPY,1/19/2012,131.220001,131.570007,130.800003,131.460007,126328900
3145,SPY,1/20/2012,131.240005,131.949997,130.919998,131.949997,138230200
3146,SPY,1/23/2012,131.509995,132.25,130.979996,131.610001,129295800
3147,SPY,1/24/2012,130.800003,131.5,130.600006,131.460007,103083300
3148,SPY,1/25/2012,131.259995,132.869995,130.75,132.559998,198613200
3149,SPY,1/26/2012,133.149994,133.399994,131.360001,131.880005,184880500
3150,SPY,1/27/2012,131.240005,132.050003,131.149994,131.820007,135259100
3151,SPY,1/30/2012,130.509995,131.440002,130.059998,131.369995,147311800
3152,SPY,1/31/2012,132.020004,132.179993,130.679993,131.320007,157212000
3153,SPY,2/1/2012,132.289993,133.139999,132.130005,132.470001,166234500
3154,SPY,2/2/2012,132.729996,133.020004,132.210007,132.679993,113090400
3155,SPY,2/3/2012,134,134.619995,133.770004,134.539993,160598500
3156,SPY,2/6/2012,133.979996,134.509995,133.830002,134.449997,107694500
3157,SPY,2/7/2012,134.169998,135.020004,133.639999,134.789993,135528100
3158,SPY,2/8/2012,134.860001,135.220001,134.309998,135.190002,139361400
3159,SPY,2/9/2012,135.410004,135.589996,134.559998,135.360001,148602900
3160,SPY,2/10/2012,134.160004,134.470001,133.839996,134.360001,167907500
3161,SPY,2/13/2012,135.320007,135.520004,134.740005,135.360001,115841900
3162,SPY,2/14/2012,135,135.270004,134.25,135.190002,165329500
3163,SPY,2/15/2012,135.630005,135.830002,134.289993,134.559998,195195100
3164,SPY,2/16/2012,134.570007,136.169998,134.330002,136.050003,186567800
3165,SPY,2/17/2012,136.520004,136.630005,135.960007,136.410004,129869400
3166,SPY,,136.520004,136.630005,135.960007,136.410004,129869400
3167,SPY,2/21/2012,136.729996,137.050003,136.050003,136.470001,134042300
3168,SPY,2/22/2012,136.259995,136.550003,135.789993,136.029999,124455300
3169,SPY,2/23/2012,135.960007,136.729996,135.5,136.630005,137704300
3170,SPY,2/24/2012,136.929993,137.199997,136.630005,136.929993,105539100
3171,SPY,2/27/2012,136.020004,137.529999,135.800003,137.160004,145728900
3172,SPY,2/28/2012,137.199997,137.720001,136.929993,137.559998,129355900
3173,SPY,2/29/2012,137.759995,138.190002,136.539993,137.020004,185934700
3174,SPY,3/1/2012,137.309998,137.990005,136.929993,137.729996,145023500
3175,SPY,3/2/2012,137.639999,137.820007,137,137.309998,120638300
3176,SPY,3/5/2012,137.100006,137.199997,136.279999,136.75,140765000
3177,SPY,3/6/2012,135.350006,135.429993,134.360001,134.75,202129900
3178,SPY,3/7/2012,135.059998,135.910004,134.929993,135.690002,143692200
3179,SPY,3/8/2012,136.520004,137.320007,136.240005,137.039993,116968900
3180,SPY,3/9/2012,137.300003,137.929993,137.130005,137.570007,122836800
3181,SPY,3/12/2012,137.550003,137.759995,137.089996,137.580002,104003500
3182,SPY,3/13/2012,138.320007,140.130005,138.089996,140.059998,184090500
3183,SPY,3/14/2012,140.100006,140.449997,139.479996,139.910004,145163600
3184,SPY,3/15/2012,140.119995,140.779999,139.759995,140.720001,165118500
3185,SPY,3/16/2012,140.360001,140.479996,140,140.300003,152893500
3186,SPY,3/19/2012,140.210007,141.279999,140.110001,140.850006,125291100
3187,SPY,3/20/2012,140.050003,140.610001,139.639999,140.440002,121729700
3188,SPY,3/21/2012,140.520004,140.649994,139.919998,140.210007,122388400
3189,SPY,3/22/2012,139.179993,139.550003,138.740005,139.199997,135216700
3190,SPY,3/23/2012,139.320007,139.809998,138.550003,139.649994,120521000
3191,SPY,3/26/2012,140.649994,141.610001,140.600006,141.610001,120164000
3192,SPY,3/27/2012,141.740005,141.830002,141.080002,141.169998,119868500
3193,SPY,3/28/2012,141.100006,141.320007,139.639999,140.470001,148562100
3194,SPY,3/29/2012,139.639999,140.490005,139.089996,140.229996,164963700
3195,SPY,3/30/2012,140.919998,141.050003,140.050003,140.809998,135486800
3196,SPY,4/2/2012,140.639999,142.210007,140.360001,141.839996,151741100
3197,SPY,4/3/2012,141.639999,141.880005,140.429993,141.259995,155806700
3198,SPY,4/4/2012,140.220001,140.339996,139.339996,139.860001,146896000
3199,SPY,4/5/2012,139.380005,140.199997,139.259995,139.789993,137439400
3200,SPY,,139.380005,140.199997,139.259995,139.789993,137439400
3201,SPY,4/9/2012,138.029999,139.839996,137.839996,138.220001,127555900
3202,SPY,4/10/2012,137.949997,138.339996,135.759995,135.899994,235360300
3203,SPY,4/11/2012,137.289993,137.539993,136.75,137,154133000
3204,SPY,4/12/2012,137.130005,138.899994,137.029999,138.789993,154321500
3205,SPY,4/13/2012,138.470001,138.820007,137.009995,137.139999,169246700
3206,SPY,4/16/2012,137.839996,138.039993,136.580002,137.050003,147825300
3207,SPY,4/17/2012,137.839996,139.360001,137.699997,139.080002,147877600
3208,SPY,4/18/2012,138.460007,139.080002,138.380005,138.610001,123884200
3209,SPY,4/19/2012,138.630005,139.149994,137.070007,137.720001,198666700
3210,SPY,4/20/2012,138.330002,138.830002,137.869995,137.949997,143199600
3211,SPY,4/23/2012,136.539993,136.910004,135.940002,136.789993,171844900
3212,SPY,4/24/2012,136.910004,137.660004,136.800003,137.309998,137484200
3213,SPY,4/25/2012,138.649994,139.25,138.529999,139.190002,150252200
3214,SPY,4/26/2012,138.889999,140.320007,138.809998,140.160004,136291600
3215,SPY,4/27/2012,140.580002,140.789993,139.800003,140.389999,130725000
3216,SPY,4/30/2012,140.110001,140.210007,139.490005,139.869995,115092200
3217,SPY,5/1/2012,139.789993,141.660004,139.630005,140.740005,138832200
3218,SPY,5/2/2012,139.919998,140.460007,139.460007,140.320007,121081000
3219,SPY,5/3/2012,140.339996,140.449997,138.990005,139.25,143759700
3220,SPY,5/4/2012,138.520004,139.300003,136.919998,137,193927300
3221,SPY,5/7/2012,136.509995,137.559998,136.460007,137.100006,127765900
3222,SPY,5/8/2012,136.279999,136.770004,134.919998,136.550003,213377700
3223,SPY,5/9/2012,135.100006,136.610001,134.490005,135.740005,220752500
3224,SPY,5/10/2012,136.679993,136.850006,135.710007,136.020004,150600000
3225,SPY,5/11/2012,135.169998,136.869995,135.110001,135.610001,153032400
3226,SPY,5/14/2012,134.309998,135.610001,133.910004,134.110001,163910000
3227,SPY,5/15/2012,134.020004,134.809998,133.130005,133.339996,207629300
3228,SPY,5/16/2012,133.940002,134.550003,132.800003,132.830002,207265500
3229,SPY,5/17/2012,132.860001,133.020004,130.789993,130.860001,247992900
3230,SPY,5/18/2012,131.369995,131.600006,129.550003,129.740005,319615900
3231,SPY,5/21/2012,130.160004,132.020004,129.949997,131.970001,177861100
3232,SPY,5/22/2012,132.309998,133.229996,131.339996,132.199997,197531200
3233,SPY,5/23/2012,131.25,132.460007,129.990005,132.270004,204958400
3234,SPY,5/24/2012,132.630005,132.839996,131.419998,132.529999,167357600
3235,SPY,5/25/2012,132.479996,132.850006,131.779999,132.100006,135465600
3236,SPY,,132.479996,132.850006,131.779999,132.100006,135465600
3237,SPY,5/29/2012,133.160004,133.929993,131.169998,133.699997,152883500
3238,SPY,5/30/2012,132.559998,133.690002,131.490005,131.759995,162370400
3239,SPY,5/31/2012,131.710007,132.449997,130.339996,131.470001,196186000
3240,SPY,6/1/2012,129.410004,131.5,128.160004,128.160004,253240900
3241,SPY,6/4/2012,128.389999,128.740005,127.139999,128.100006,202545800
3242,SPY,6/5/2012,127.849998,129.259995,127.779999,129.070007,164149400
3243,SPY,6/6/2012,129.970001,132.029999,129.929993,131.970001,184202800
3244,SPY,6/7/2012,133.470001,133.529999,131.779999,132.050003,184772700
3245,SPY,6/8/2012,131.710007,133.130005,131.289993,133.100006,143915400
3246,SPY,6/11/2012,134.169998,134.25,131.279999,131.410004,169756100
3247,SPY,6/12/2012,131.789993,133.009995,131.160004,132.919998,181931800
3248,SPY,6/13/2012,132.529999,133.360001,131.619995,132.070007,172223900
3249,SPY,6/14/2012,132.339996,134,131.979996,133.470001,230615500
3250,SPY,6/15/2012,133.380005,134.259995,133.100006,134.139999,169444500
3251,SPY,6/18/2012,133.580002,134.729996,133.279999,134.399994,131360900
3252,SPY,6/19/2012,135.080002,136.25,134.369995,135.699997,137382600
3253,SPY,6/20/2012,135.710007,136.100006,134.270004,135.479996,206451800
3254,SPY,6/21/2012,135.639999,135.779999,132.330002,132.440002,205272200
3255,SPY,6/22/2012,133.130005,133.710007,132.619995,133.460007,130029200
3256,SPY,6/25/2012,132.050003,132.100006,130.850006,131.320007,146375700
3257,SPY,6/26/2012,131.699997,132.380005,130.929993,131.979996,141634000
3258,SPY,6/27/2012,132.419998,133.429993,131.970001,133.169998,108088000
3259,SPY,6/28/2012,132.289993,132.990005,131.279999,132.789993,169242100
3260,SPY,6/29/2012,135.199997,136.270004,134.850006,136.100006,212250900
3261,SPY,7/2/2012,136.479996,136.649994,135.520004,136.509995,129524500
3262,SPY,7/3/2012,136.479996,137.509995,136.339996,137.410004,80450000
3263,SPY,,136.479996,137.509995,136.339996,137.410004,80450000
3264,SPY,7/5/2012,136.899994,137.800003,136.289993,136.789993,126177500
3265,SPY,7/6/2012,135.470001,135.770004,134.850006,135.490005,151192100
3266,SPY,7/9/2012,135.380005,135.570007,134.699997,135.320007,103780500
3267,SPY,7/10/2012,136.009995,136.229996,133.679993,134.139999,167884800
3268,SPY,7/11/2012,134.210007,134.600006,133.380005,134.160004,141733400
3269,SPY,7/12/2012,133.380005,134.229996,132.600006,133.509995,143583200
3270,SPY,7/13/2012,133.860001,135.889999,133.839996,135.75,129642600
3271,SPY,7/16/2012,135.440002,135.830002,134.899994,135.429993,97525200
3272,SPY,7/17/2012,135.970001,136.639999,134.550003,136.360001,138860300
3273,SPY,7/18/2012,136.039993,137.639999,135.960007,137.369995,113349700
3274,SPY,7/19/2012,137.649994,138.179993,137.210007,137.729996,129847300
3275,SPY,7/20/2012,136.949997,137.160004,136.320007,136.470001,142904500
3276,SPY,7/23/2012,134.470001,136.380005,133.839996,135.089996,145210900
3277,SPY,7/24/2012,135.190002,135.25,133.029999,133.929993,173301200
3278,SPY,7/25/2012,134.210007,134.559998,133.25,133.960007,129122300
3279,SPY,7/26/2012,135.889999,136.460007,135.259995,136.169998,156526500
3280,SPY,7/27/2012,136.889999,139.070007,136.139999,138.679993,236768900
3281,SPY,7/30/2012,138.520004,139.339996,138.270004,138.679993,106782000
3282,SPY,7/31/2012,138.490005,138.869995,137.710007,137.710007,120575900
3283,SPY,8/1/2012,138.699997,138.729996,137.399994,137.589996,138293800
3284,SPY,8/2/2012,136.550003,137.570007,135.580002,136.639999,199556600
3285,SPY,8/3/2012,138.559998,139.639999,136.679993,139.350006,157825000
3286,SPY,8/6/2012,139.720001,140.169998,139.559998,139.619995,86326200
3287,SPY,8/7/2012,140.179993,140.919998,140.029999,140.320007,109545100
3288,SPY,8/8/2012,139.850006,140.649994,139.809998,140.490005,89754700
